AU1,AU2,AU3,AU4,AU5,AU7,timestamp
0.007854126005692517,0.005657265133729558,0.004984621365365484,0.0018074707822327402,0.0005194742075633501,0.0032804145579628774,227.305
0.0051955642633274846,0.0048301668744228764,0.00321318146825143,0.005431855565242536,0.004563300707335641,0.005141817703770767,227.405
0.004240519768718718,0.0043969315293247175,0.0050106683279429074,0.004832702869007075,0.0024721670419749317,0.00309569358499569,227.505
0.002862055679511601,0.0030509647380693766,0.002568712531351006,0.006593271630989394,0.005534215170394197,0.008381519119046558,227.60500000000002
0.0024923461659043613,0.005860325448921943,0.003468743186227555,0.0008812834341016449,0.005086314728217801,0.008906393244013416,227.705
0.0009864618176788585,0.00471238614021147,0.0058599295475485575,0.008194561398496655,0.004006605119132445,0.006941954208835128,227.805
0.003691333732029571,0.002777900284370964,0.003413471974396536,0.003971450139331393,0.0034694806673434496,0.009687566726977993,227.905
0.0007500676808598073,0.004841924487951789,0.005087473760067608,0.0036544493913241096,0.005159116859083036,0.006236974783643298,228.005
0.002270936327052969,0.006301836588636531,0.004631504005242667,0.005783945250085612,0.003207300454775907,0.0033535819275141605,228.10500000000002
0.001814084698238936,0.006465673407256291,0.0005725876646101449,0.003773683443736213,0.0013874002339286692,0.007635434787674127,228.205
0.0026697443145072713,0.0021656708009942603,0.0062179456328173765,0.008287060556120655,0.0032575388837579136,0.008893423002569758,228.305
0.0034667548295614138,0.005685128846131374,0.00505830040662518,0.006361511171958897,0.004518625743665337,0.0035809657150151736,228.405
0.008611712587846175,0.004044043313457654,0.0013934880166908263,0.004444366726217649,0.0018070276341953264,0.0022044322737989385,228.505
0.0021382910389440737,0.0025334357108430885,0.0012801351741900484,0.005893368957429916,0.0037449195827239223,0.00447638654461519,228.60500000000002
0.0055705913583003475,0.0027365626583327543,0.002885142918112005,0.0049106795376597364,0.004199558722714431,0.005092907619817982,228.705
0.004649597734172534,0.0028762113723676697,0.0032227932253249304,0.004186653159784495,0.002911456399095595,0.0043398165808083145,228.805
0.0026256693401504644,0.0045271943919107886,0.005306050415204933,0.0067442230968285215,0.0019326962948324686,0.008537963530404032,228.905
0.003919885233156853,0.006030773881708888,0.005830553262532396,0.005228530910049687,0.002713029598170066,0.006881715513555473,229.005
0.0053655725803759555,0.0047104590908224,0.004793661864959817,0.004655964305216048,0.0013640411283431344,0.004788253101226656,229.10500000000002
0.002829120044271678,0.003605089529258175,0.0019079295739690845,0.0072833180513621545,0.004410656006984933,0.005036856864671708,229.205
0.0012769432023291313,0.005251223772248253,0.0032533722098486936,0.005873123286158518,0.004220549108714207,0.003692178422501637,229.305
0.0017126007429697626,0.005446896446271153,0.003662810318062518,0.005611856859492755,0.0018540728505159194,0.00599317901018495,229.405
0.005229572031533298,0.0034296018430391107,0.005663131133277163,0.006369130241296568,0.003871650109416649,0.007599033140242644,229.505
0.005357121513998785,0.0014138382358931318,0.002702457195142693,0.0027767862346046385,0.0037751225331266705,0.004141708128229428,229.60500000000002
0.003913377584265793,0.0037190687188466366,0.005301382364690186,0.0016115699801655028,0.002270778620403163,0.006202366492200785,229.705
0.002152513175677438,0.008417052619304165,0.006043869083146405,0.002548068581335535,0.0019148531846278178,0.010121341394990845,229.805
0.006188774203220704,0.004222064918847665,0.0003419995405019751,0.002670273976090128,0.0028834086802070427,0.0030136396091788612,229.905
0.0037938963644051278,0.001791687935219056,0.002037804512603163,0.005205901897760476,0.006296695578160593,0.004015221429818815,230.005
0.0036634282282797938,0.012056181470398329,0.004728230946166436,0.002104529584223921,0.0016621266604701682,0.003288776623454872,230.10500000000002
0.006099880259196029,0.002306214823854025,0.002369840674425837,0.002633622383715691,0.00138535849762501,0.00785753801401477,230.205
0.009434093744571388,0.004838133493116637,0.00840273701046974,0.004840344823363677,0.0017269170942722798,0.006438655874128412,230.305
0.0018896773366339056,0.0022553380315671816,0.006407040113641256,0.002927027471871858,0.002504279955233558,0.004877891483816851,230.405
0.004430593524988985,0.008553231475236804,0.004378714507696703,0.0033247310291731717,0.0038829455336731955,0.002178466979243751,230.505
0.00120257961904182,0.0034217689339900836,0.0015265276234209429,0.0038884705504715045,0.0026192884175731197,0.006181116455047184,230.60500000000002
0.007171224228987396,0.0016252406298300703,0.006034925169132233,0.002449486807630889,0.004038494434850933,0.0016161097547151353,230.705
0.0024400952221897637,0.006218640090851734,0.0008563014397520332,0.005484316492454689,0.0031500269505265327,0.008423060428729673,230.805
0.005513674156134131,0.004715371167413582,0.0015019595493334385,0.004759514829201235,0.0018066989650594135,0.0063470628401195075,230.905
0.002539324010278542,0.00221626732050867,0.00486089539306868,0.004054560664022483,0.0034884760107268963,0.0017211467397187082,231.005
0.0028744703415491523,0.003751165083685205,0.0018174575893628797,0.0067145521075299116,0.0030288896767647734,0.004335893470216362,231.10500000000002
0.003456604141507317,0.0047140941249601736,0.002673951680456048,0.004558662358002955,0.0021533960303508517,0.005521207289750111,231.205
0.0026490744780566632,0.004399558100042655,0.003808444278536341,0.005459887191204582,0.005022887865179953,0.01032459837597711,231.305
0.0017483222482482207,0.0019007338017269823,0.0031346404872923577,0.004831591045380504,0.004623998046686427,0.006668459565816081,231.405
0.0015723606952133746,0.005885440147809058,0.0016156907127304998,0.0037108653422340287,0.003464007280511587,0.004607432969289103,231.505
0.00832514312343445,0.008861014855190145,0.0017143474445582465,0.0011075718559582716,0.005507536383764421,0.006022035603658273,231.60500000000002
0.0055155746304114284,0.004196964514657089,0.005021002251426564,0.005132590525340961,0.002423062567302348,0.0037064442620019598,231.705
0.002600162469770747,0.005216822798858798,0.004395597901890788,0.0053251157201901905,0.0011144672763799413,0.00506605855481293,231.805
0.0035177432868699334,0.005474754542597942,0.004534744108153019,0.000788644562674619,0.004539709178572532,0.0024956492066224682,231.905
0.004342630328994208,0.004599675559508201,0.003699789805867194,0.003503947050713423,0.005368533078468775,0.0058273588891386225,232.005
0.00300128038036943,0.0014887812118076773,0.004250384711511343,0.006418319230693075,0.004371258220048995,0.0018004590634610501,232.10500000000002
0.005188312674733571,0.0030644059563122833,0.0050580959308856805,0.0019515446552833267,0.003349123762746883,0.00391200770867555,232.205
0.0023689672018406814,0.00198787159854881,0.003844976690585395,0.0034664944506568977,0.003912236257541902,0.004263199228707575,232.305
0.006317575957980367,0.0025699317127800877,0.006007715849662887,0.006480440559869615,0.0012944365361737804,0.0017513767105152638,232.405
0.008437432398635437,0.0019654158570103757,0.005434976371692923,0.0049710144791425565,0.004832057399070898,0.003662528233720834,232.505
0.012986988913924762,0.0077705280041533405,0.0023823472850304736,0.0037167340665063527,0.005201910098338272,0.005174437606528539,232.60500000000002
0.0033780918162820135,0.0016078287816675423,0.001008213078345742,0.0054493800656913415,0.0037893699396122824,0.0036824107276459345,232.705
0.006031217589495661,0.002004339762149212,0.0038837259347687648,0.0030166441231401133,0.004752322156466885,0.00559072385311452,232.805
0.0037505837682158703,0.007739041705163142,0.001864955051053774,0.007023855111639419,0.0019952822104195834,0.004345371671513613,232.905
0.00410000565734866,0.0028174854443924536,0.001453083917000706,0.003983649373632583,0.0022804635725541395,0.0042770791091194076,233.005
0.00414966176743967,0.0032238575746123496,0.0026990246533106837,0.0026164173525688454,0.00328222572405792,0.004279228391334719,233.10500000000002
0.003133069006079529,0.006182662833639473,0.004138115980554132,0.0017528629460207776,0.0038148767874738136,0.00812483022752493,233.205
0.0051632668675705385,0.004644132806747698,0.0007960697385976627,0.003494662655966644,0.0047862350659711485,0.015479312662377795,233.305
0.0019559871607745228,0.005940904158254801,0.003206055720546608,0.003759421732300244,0.0008127310418453349,0.009507243455798642,233.405
0.011574443734164443,0.004653010948654692,0.002577061639249847,0.004266917916174919,0.003908972400135061,0.005399222811262205,233.505
0.00714280411108094,0.004603792448101724,0.005178545767431085,0.002309843895683283,0.0015975828837695885,0.00294608450201677,233.60500000000002
0.011617571481240789,0.008271294531534785,0.0018182657739888078,0.0019579639747909316,0.004710657693496332,0.004483321828576827,233.705
0.005607465685688036,0.011657754374031591,0.004004000965160482,0.0028377392109466683,0.004044398423799712,0.00463482783165567,233.805
0.004694700477668125,0.0064292432856042515,0.0011189721465005497,0.002814516313351452,0.00338722931140093,0.0030977788040839095,233.905
0.00311233587762285,0.0032199242041861535,0.0034027857690736188,0.002003808468603439,0.0006077422992100389,0.0024958149024334854,234.005
0.0014239038813940997,0.0026979288603953652,0.0029043371646563995,0.0005798059516859505,0.0013741351775169973,0.006533310607800165,234.10500000000002
0.004784173276889151,0.004098352461564524,0.0038957600934622903,0.002039499380650837,0.0020212237459637642,0.006804252606193987,234.205
0.006030890563517066,0.006636647025694963,0.0018729282983626315,0.002284358060838296,0.0022569018915843436,0.005851758175699694,234.305
0.0037223040204755822,0.004827842108786517,0.003917242318254772,0.0036537674295804524,0.003423397751167384,0.003112136765366965,234.405
0.0022785444801314554,0.003469506112270445,0.0059963400484736125,0.006247292316648845,0.001180839350966699,0.0032748714292613417,234.505
0.005194150814226654,0.001809125498773113,0.0038781876566872935,0.007524405316132725,0.0017764844959570463,0.006022540150261913,234.60500000000002
0.002528344168225484,0.0037825446296518676,0.0034148722176244144,0.005904312241290523,0.003346667718927055,0.003906350271706163,234.705
0.0021186389720494365,0.004436306029815754,0.00523031023793078,0.0041791457608961365,0.007464148834684944,0.002919483418545737,234.805
0.005008614560894858,0.0008992186259288553,0.0031798276151242416,0.006428165316937265,0.0016185922752593124,0.006526234917151689,234.905
0.00925627472866514,0.001703628989499489,0.0016728457419140088,0.0029418500736123985,0.004434578296047583,0.0035154829304488945,235.005
0.007607542809585937,0.0018726021249489517,0.001051729896043953,0.0020652346115328734,0.004360748801834046,0.0012923310921288355,235.10500000000002
0.0037242105237051183,0.004300839470526432,0.003516252937844888,0.0030482014999774396,0.0048164628033262585,0.005242273812236798,235.205
0.0071830098246409325,0.005034094144447564,0.0010239272110594932,0.00580751358475741,0.0029396282764486644,0.002752099029120628,235.305
0.0019114547691074207,0.003458588055040903,0.0011090576884315926,0.006655900669089866,0.0020999026707410593,0.002927452126785601,235.405
0.003573166429880861,0.003593511134870074,0.0022270452401203966,0.008889129015768767,0.002732323545462032,0.0027261245967742853,235.505
0.002137471947371475,0.0011160149937781702,0.003058733336807703,0.004453214882032522,0.00487030854203473,0.002343660104377304,235.60500000000002
0.005523203067236539,0.003943364809744869,0.004903675783134348,0.002107567935954468,0.004583204529793967,0.0038682412484928315,235.705
0.0059504997284957695,0.002580864976513232,0.004012808366566392,0.0038726711285192693,0.0025738805420605364,0.004412768103089597,235.805
0.0023960459112425773,0.005105670562112815,0.00158262235405038,0.00603317099525251,0.0029314857044103163,0.007247995953984941,235.905
0.00173425233097562,0.011477107034668659,0.006454806549261683,0.0031192715195615043,0.004086369997057267,0.007112143311341091,236.005
0.003041101031297796,0.0039055367592858744,0.0023976371505734038,0.0029183902682093305,0.0038182725291014846,0.003161777816566429,236.10500000000002
0.003764061808669208,0.007652926527197211,0.004181136084390097,0.0031597641690205777,0.003062202156366194,0.004292322311325171,236.205
0.0026276756738570647,0.003964978670313404,0.0025889835553854503,0.0049671949550218,0.0022981740005165873,0.006962569083919849,236.305
0.003323956081268192,0.003995798743231256,0.0020986383280269544,0.002366916717582474,0.003184477881889518,0.004709048627003533,236.405
0.002339907368637258,0.004702334079342427,0.0014425339056098436,0.004121746799330846,0.005847629324984866,0.004845359520566014,236.505
0.0021892001864331095,0.021826645289833645,0.0038965640013836787,0.003357467694731025,0.005954231410894761,0.010542576130917998,236.60500000000002
0.0032158348063574898,0.015536560082312424,0.006501796080728619,0.003174003878061877,0.003612762626859973,0.007177403950831094,236.705
0.005527768016625051,0.012423507573495399,0.0025395458199916608,0.001885950760005449,0.0018501653971466066,0.006777424383626835,236.805
0.002702219988326916,0.02804223652352506,0.005057022206751915,0.002308021693514733,0.003231776691805286,0.007817478828528445,236.905
0.006597579339861783,0.0021759842769838054,0.0036887081593300636,0.0026382606399038317,0.0037751885517309258,0.0023807757882521458,237.005
0.00481062977362519,0.012384538594983363,0.00652490826724088,0.002977535907594108,0.004489293240804299,0.0071852660660753995,237.10500000000002
